Molecular_Function::GO:0003707	Steroid Hormone Receptor Activity	Molecular_Function
Molecular_Function::GO:0003708	Retinoic Acid Receptor Activity	Molecular_Function
Molecular_Function::GO:0003712	Transcription Cofactor Activity	Molecular_Function
Molecular_Function::GO:0003713	Transcription Coactivator Activity	Molecular_Function
Molecular_Function::GO:0003714	Transcription Corepressor Activity	Molecular_Function
Molecular_Function::GO:0003720	Telomerase Activity	Molecular_Function
Molecular_Function::GO:0003724	Rna Helicase Activity	Molecular_Function
Molecular_Function::GO:0003725	Double-stranded Rna Binding	Molecular_Function
Molecular_Function::GO:0003726	Double-stranded Rna Adenosine Deaminase Activity	Molecular_Function
Molecular_Function::GO:0003727	Single-stranded Rna Binding	Molecular_Function
Molecular_Function::GO:0003729	Mrna Binding	Molecular_Function
Molecular_Function::GO:0003730	Mrna 3'-utr Binding	Molecular_Function
Molecular_Function::GO:0003735	Structural Constituent Of Ribosome	Molecular_Function
Molecular_Function::GO:0003743	Translation Initiation Factor Activity	Molecular_Function
Molecular_Function::GO:0003746	Translation Elongation Factor Activity	Molecular_Function
Molecular_Function::GO:0003747	Translation Release Factor Activity	Molecular_Function
Molecular_Function::GO:0003755	Peptidyl-prolyl Cis-trans Isomerase Activity	Molecular_Function
Molecular_Function::GO:0003756	Protein Disulfide Isomerase Activity	Molecular_Function
Molecular_Function::GO:0003774	Motor Activity	Molecular_Function
Molecular_Function::GO:0003777	Microtubule Motor Activity	Molecular_Function
Molecular_Function::GO:0003779	Actin Binding	Molecular_Function
Molecular_Function::GO:0003785	Actin Monomer Binding	Molecular_Function
Molecular_Function::GO:0003796	Lysozyme Activity	Molecular_Function
Molecular_Function::GO:0003810	Protein-glutamine Gamma-glutamyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003823	Antigen Binding	Molecular_Function
Molecular_Function::GO:0003826	Alpha-ketoacid Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003828	Alpha-n-acetylneuraminate Alpha-2,8-sialyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003829	Beta-1,3-galactosyl-o-glycosyl-glycoprotein Beta-1,6-n-acetylglucosaminyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003831	Beta-n-acetylglucosaminylglycopeptide Beta-1,4-galactosyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003835	Beta-galactoside Alpha-2,6-sialyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003836	Beta-galactoside (cmp) Alpha-2,3-sialyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003839	Gamma-glutamylcyclotransferase Activity	Molecular_Function
Molecular_Function::GO:0003840	Gamma-glutamyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003845	11-beta-hydroxysteroid Dehydrogenase [nad(p)] Activity	Molecular_Function
Molecular_Function::GO:0003846	2-acylglycerol O-acyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003847	1-alkyl-2-acetylglycerophosphocholine Esterase Activity	Molecular_Function
Molecular_Function::GO:0003854	3-beta-hydroxy-delta5-steroid Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003857	3-hydroxyacyl-coa Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003858	3-hydroxybutyrate Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003863	3-methyl-2-oxobutanoate Dehydrogenase (2-methylpropanoyl-transferring) Activity	Molecular_Function
Molecular_Function::GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003868	4-hydroxyphenylpyruvate Dioxygenase Activity	Molecular_Function
Molecular_Function::GO:0003870	5-aminolevulinate Synthase Activity	Molecular_Function
Molecular_Function::GO:0003872	6-phosphofructokinase Activity	Molecular_Function
Molecular_Function::GO:0003873	6-phosphofructo-2-kinase Activity	Molecular_Function
Molecular_Function::GO:0003875	Adp-ribosylarginine Hydrolase Activity	Molecular_Function
Molecular_Function::GO:0003876	Amp Deaminase Activity	Molecular_Function
Molecular_Function::GO:0003880	Protein C-terminal Carboxyl O-methyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003883	Ctp Synthase Activity	Molecular_Function
Molecular_Function::GO:0003884	D-amino-acid Oxidase Activity	Molecular_Function
Molecular_Function::GO:0003886	Dna (cytosine-5-)-methyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003887	Dna-directed Dna Polymerase Activity	Molecular_Function
Molecular_Function::GO:0003896	Dna Primase Activity	Molecular_Function
Molecular_Function::GO:0003899	Dna-directed Rna Polymerase Activity	Molecular_Function
Molecular_Function::GO:0003906	Dna-(apurinic Or Apyrimidinic Site) Lyase Activity	Molecular_Function
Molecular_Function::GO:0003909	Dna Ligase Activity	Molecular_Function
Molecular_Function::GO:0003910	Dna Ligase (atp) Activity	Molecular_Function
Molecular_Function::GO:0003916	Dna Topoisomerase Activity	Molecular_Function
Molecular_Function::GO:0003917	Dna Topoisomerase Type I Activity	Molecular_Function
Molecular_Function::GO:0003918	Dna Topoisomerase Type Ii (atp-hydrolyzing) Activity	Molecular_Function
Molecular_Function::GO:0003920	Gmp Reductase Activity	Molecular_Function
Molecular_Function::GO:0003923	Gpi-anchor Transamidase Activity	Molecular_Function
Molecular_Function::GO:0003924	Gtpase Activity	Molecular_Function
Molecular_Function::GO:0003938	Imp Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003941	L-serine Ammonia-lyase Activity	Molecular_Function
Molecular_Function::GO:0003943	N-acetylgalactosamine-4-sulfatase Activity	Molecular_Function
Molecular_Function::GO:0003945	N-acetyllactosamine Synthase Activity	Molecular_Function
Molecular_Function::GO:0003950	Nad+ Adp-ribosyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003951	Nad+ Kinase Activity	Molecular_Function
Molecular_Function::GO:0003953	Nad+ Nucleosidase Activity	Molecular_Function
Molecular_Function::GO:0003954	Nadh Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003955	Nad(p)h Dehydrogenase (quinone) Activity	Molecular_Function
Molecular_Function::GO:0003956	Nad(p)+-protein-arginine Adp-ribosyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003958	Nadph-hemoprotein Reductase Activity	Molecular_Function
Molecular_Function::GO:0003960	Nadph:quinone Reductase Activity	Molecular_Function
Molecular_Function::GO:0003964	Rna-directed Dna Polymerase Activity	Molecular_Function
Molecular_Function::GO:0003968	Rna-directed Rna Polymerase Activity	Molecular_Function
Molecular_Function::GO:0003973	(s)-2-hydroxy-acid Oxidase Activity	Molecular_Function
Molecular_Function::GO:0003976	Udp-n-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase Activity	Molecular_Function
Molecular_Function::GO:0003977	Udp-n-acetylglucosamine Diphosphorylase Activity	Molecular_Function
Molecular_Function::GO:0003980	Udp-glucose:glycoprotein Glucosyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003985	Acetyl-coa C-acetyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003986	Acetyl-coa Hydrolase Activity	Molecular_Function
Molecular_Function::GO:0003987	Acetate-coa Ligase Activity	Molecular_Function
Molecular_Function::GO:0003988	Acetyl-coa C-acyltransferase Activity	Molecular_Function
Molecular_Function::GO:0003989	Acetyl-coa Carboxylase Activity	Molecular_Function
Molecular_Function::GO:0003990	Acetylcholinesterase Activity	Molecular_Function
Molecular_Function::GO:0003993	Acid Phosphatase Activity	Molecular_Function
Molecular_Function::GO:0003994	Aconitate Hydratase Activity	Molecular_Function
Molecular_Function::GO:0003995	Acyl-coa Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0003997	Acyl-coa Oxidase Activity	Molecular_Function
Molecular_Function::GO:0003998	Acylphosphatase Activity	Molecular_Function
Molecular_Function::GO:0004000	Adenosine Deaminase Activity	Molecular_Function
Molecular_Function::GO:0004003	Atp-dependent Dna Helicase Activity	Molecular_Function
Molecular_Function::GO:0004004	Atp-dependent Rna Helicase Activity	Molecular_Function
Molecular_Function::GO:0004008	Copper-exporting Atpase Activity	Molecular_Function
Molecular_Function::GO:0004012	Phospholipid-translocating Atpase Activity	Molecular_Function
Molecular_Function::GO:0004016	Adenylate Cyclase Activity	Molecular_Function
Molecular_Function::GO:0004017	Adenylate Kinase Activity	Molecular_Function
Molecular_Function::GO:0004019	Adenylosuccinate Synthase Activity	Molecular_Function
Molecular_Function::GO:0004020	Adenylylsulfate Kinase Activity	Molecular_Function
Molecular_Function::GO:0004021	L-alanine:2-oxoglutarate Aminotransferase Activity	Molecular_Function
Molecular_Function::GO:0004022	Alcohol Dehydrogenase (nad) Activity	Molecular_Function
Molecular_Function::GO:0004024	Alcohol Dehydrogenase Activity, Zinc-dependent	Molecular_Function
Molecular_Function::GO:0004027	Alcohol Sulfotransferase Activity	Molecular_Function
Molecular_Function::GO:0004028	3-chloroallyl Aldehyde Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0004029	Aldehyde Dehydrogenase (nad) Activity	Molecular_Function
Molecular_Function::GO:0004030	Aldehyde Dehydrogenase [nad(p)+] Activity	Molecular_Function
Molecular_Function::GO:0004031	Aldehyde Oxidase Activity	Molecular_Function
Molecular_Function::GO:0004032	Alditol:nadp+ 1-oxidoreductase Activity	Molecular_Function
Molecular_Function::GO:0004033	Aldo-keto Reductase (nadp) Activity	Molecular_Function
Molecular_Function::GO:0004035	Alkaline Phosphatase Activity	Molecular_Function
Molecular_Function::GO:0004045	Aminoacyl-trna Hydrolase Activity	Molecular_Function
Molecular_Function::GO:0004046	Aminoacylase Activity	Molecular_Function
Molecular_Function::GO:0004047	Aminomethyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004052	Arachidonate 12-lipoxygenase Activity	Molecular_Function
Molecular_Function::GO:0004053	Arginase Activity	Molecular_Function
Molecular_Function::GO:0004060	Arylamine N-acetyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004062	Aryl Sulfotransferase Activity	Molecular_Function
Molecular_Function::GO:0004063	Aryldialkylphosphatase Activity	Molecular_Function
Molecular_Function::GO:0004064	Arylesterase Activity	Molecular_Function
Molecular_Function::GO:0004065	Arylsulfatase Activity	Molecular_Function
Molecular_Function::GO:0004066	Asparagine Synthase (glutamine-hydrolyzing) Activity	Molecular_Function
Molecular_Function::GO:0004067	Asparaginase Activity	Molecular_Function
Molecular_Function::GO:0004069	L-aspartate:2-oxoglutarate Aminotransferase Activity	Molecular_Function
Molecular_Function::GO:0004070	Aspartate Carbamoyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004074	Biliverdin Reductase Activity	Molecular_Function
Molecular_Function::GO:0004075	Biotin Carboxylase Activity	Molecular_Function
Molecular_Function::GO:0004082	Bisphosphoglycerate Mutase Activity	Molecular_Function
Molecular_Function::GO:0004083	Bisphosphoglycerate 2-phosphatase Activity	Molecular_Function
Molecular_Function::GO:0004084	Branched-chain-amino-acid Transaminase Activity	Molecular_Function
Molecular_Function::GO:0004087	Carbamoyl-phosphate Synthase (ammonia) Activity	Molecular_Function
Molecular_Function::GO:0004088	Carbamoyl-phosphate Synthase (glutamine-hydrolyzing) Activity	Molecular_Function
Molecular_Function::GO:0004089	Carbonate Dehydratase Activity	Molecular_Function
Molecular_Function::GO:0004090	Carbonyl Reductase (nadph) Activity	Molecular_Function
Molecular_Function::GO:0004095	Carnitine O-palmitoyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004096	Catalase Activity	Molecular_Function
Molecular_Function::GO:0004103	Choline Kinase Activity	Molecular_Function
Molecular_Function::GO:0004104	Cholinesterase Activity	Molecular_Function
Molecular_Function::GO:0004105	Choline-phosphate Cytidylyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004109	Coproporphyrinogen Oxidase Activity	Molecular_Function
Molecular_Function::GO:0004111	Creatine Kinase Activity	Molecular_Function
Molecular_Function::GO:0004112	Cyclic-nucleotide Phosphodiesterase Activity	Molecular_Function
Molecular_Function::GO:0004114	3',5'-cyclic-nucleotide Phosphodiesterase Activity	Molecular_Function
Molecular_Function::GO:0004115	3',5'-cyclic-amp Phosphodiesterase Activity	Molecular_Function
Molecular_Function::GO:0004117	Calmodulin-dependent Cyclic-nucleotide Phosphodiesterase Activity	Molecular_Function
Molecular_Function::GO:0004118	Cgmp-stimulated Cyclic-nucleotide Phosphodiesterase Activity	Molecular_Function
Molecular_Function::GO:0004119	Cgmp-inhibited Cyclic-nucleotide Phosphodiesterase Activity	Molecular_Function
Molecular_Function::GO:0004126	Cytidine Deaminase Activity	Molecular_Function
Molecular_Function::GO:0004127	Cytidylate Kinase Activity	Molecular_Function
Molecular_Function::GO:0004128	Cytochrome-b5 Reductase Activity, Acting On Nad(p)h	Molecular_Function
Molecular_Function::GO:0004129	Cytochrome-c Oxidase Activity	Molecular_Function
Molecular_Function::GO:0004137	Deoxycytidine Kinase Activity	Molecular_Function
Molecular_Function::GO:0004140	Dephospho-coa Kinase Activity	Molecular_Function
Molecular_Function::GO:0004142	Diacylglycerol Cholinephosphotransferase Activity	Molecular_Function
Molecular_Function::GO:0004143	Diacylglycerol Kinase Activity	Molecular_Function
Molecular_Function::GO:0004144	Diacylglycerol O-acyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004145	Diamine N-acetyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004146	Dihydrofolate Reductase Activity	Molecular_Function
Molecular_Function::GO:0004151	Dihydroorotase Activity	Molecular_Function
Molecular_Function::GO:0004157	Dihydropyrimidinase Activity	Molecular_Function
Molecular_Function::GO:0004161	Dimethylallyltranstransferase Activity	Molecular_Function
Molecular_Function::GO:0004165	Dodecenoyl-coa Delta-isomerase Activity	Molecular_Function
Molecular_Function::GO:0004167	Dopachrome Isomerase Activity	Molecular_Function
Molecular_Function::GO:0004169	Dolichyl-phosphate-mannose-protein Mannosyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004174	Electron-transferring-flavoprotein Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0004175	Endopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004176	Atp-dependent Peptidase Activity	Molecular_Function
Molecular_Function::GO:0004177	Aminopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004180	Carboxypeptidase Activity	Molecular_Function
Molecular_Function::GO:0004181	Metallocarboxypeptidase Activity	Molecular_Function
Molecular_Function::GO:0004185	Serine-type Carboxypeptidase Activity	Molecular_Function
Molecular_Function::GO:0004190	Aspartic-type Endopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004197	Cysteine-type Endopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004198	Calcium-dependent Cysteine-type Endopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004222	Metalloendopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004252	Serine-type Endopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004298	Threonine-type Endopeptidase Activity	Molecular_Function
Molecular_Function::GO:0004300	Enoyl-coa Hydratase Activity	Molecular_Function
Molecular_Function::GO:0004301	Epoxide Hydrolase Activity	Molecular_Function
Molecular_Function::GO:0004303	Estradiol 17-beta-dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0004305	Ethanolamine Kinase Activity	Molecular_Function
Molecular_Function::GO:0004307	Ethanolaminephosphotransferase Activity	Molecular_Function
Molecular_Function::GO:0004308	Exo-alpha-sialidase Activity	Molecular_Function
Molecular_Function::GO:0004309	Exopolyphosphatase Activity	Molecular_Function
Molecular_Function::GO:0004311	Farnesyltranstransferase Activity	Molecular_Function
Molecular_Function::GO:0004312	Fatty Acid Synthase Activity	Molecular_Function
Molecular_Function::GO:0004314	[acyl-carrier-protein] S-malonyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004315	3-oxoacyl-[acyl-carrier-protein] Synthase Activity	Molecular_Function
Molecular_Function::GO:0004320	Oleoyl-[acyl-carrier-protein] Hydrolase Activity	Molecular_Function
Molecular_Function::GO:0004321	Fatty-acyl-coa Synthase Activity	Molecular_Function
Molecular_Function::GO:0004322	Ferroxidase Activity	Molecular_Function
Molecular_Function::GO:0004329	Formate-tetrahydrofolate Ligase Activity	Molecular_Function
Molecular_Function::GO:0004331	Fructose-2,6-bisphosphate 2-phosphatase Activity	Molecular_Function
Molecular_Function::GO:0004332	Fructose-bisphosphate Aldolase Activity	Molecular_Function
Molecular_Function::GO:0004335	Galactokinase Activity	Molecular_Function
Molecular_Function::GO:0004337	Geranyltranstransferase Activity	Molecular_Function
Molecular_Function::GO:0004340	Glucokinase Activity	Molecular_Function
Molecular_Function::GO:0004342	Glucosamine-6-phosphate Deaminase Activity	Molecular_Function
Molecular_Function::GO:0004345	Glucose-6-phosphate Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0004346	Glucose-6-phosphatase Activity	Molecular_Function
Molecular_Function::GO:0004348	Glucosylceramidase Activity	Molecular_Function
Molecular_Function::GO:0004351	Glutamate Decarboxylase Activity	Molecular_Function
Molecular_Function::GO:0004352	Glutamate Dehydrogenase (nad+) Activity	Molecular_Function
Molecular_Function::GO:0004353	Glutamate Dehydrogenase [nad(p)+] Activity	Molecular_Function
Molecular_Function::GO:0004356	Glutamate-ammonia Ligase Activity	Molecular_Function
Molecular_Function::GO:0004357	Glutamate-cysteine Ligase Activity	Molecular_Function
Molecular_Function::GO:0004359	Glutaminase Activity	Molecular_Function
Molecular_Function::GO:0004360	Glutamine-fructose-6-phosphate Transaminase (isomerizing) Activity	Molecular_Function
Molecular_Function::GO:0004364	Glutathione Transferase Activity	Molecular_Function
Molecular_Function::GO:0004365	Glyceraldehyde-3-phosphate Dehydrogenase (nad+) (phosphorylating) Activity	Molecular_Function
Molecular_Function::GO:0004366	Glycerol-3-phosphate O-acyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004367	Glycerol-3-phosphate Dehydrogenase [nad+] Activity	Molecular_Function
Molecular_Function::GO:0004368	Glycerol-3-phosphate Dehydrogenase Activity	Molecular_Function
Molecular_Function::GO:0004370	Glycerol Kinase Activity	Molecular_Function
Molecular_Function::GO:0004372	Glycine Hydroxymethyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004373	Glycogen (starch) Synthase Activity	Molecular_Function
Molecular_Function::GO:0004376	Glycolipid Mannosyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004379	Glycylpeptide N-tetradecanoyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004382	Guanosine-diphosphatase Activity	Molecular_Function
Molecular_Function::GO:0004383	Guanylate Cyclase Activity	Molecular_Function
Molecular_Function::GO:0004385	Guanylate Kinase Activity	Molecular_Function
Molecular_Function::GO:0004386	Helicase Activity	Molecular_Function
Molecular_Function::GO:0004392	Heme Oxygenase (decyclizing) Activity	Molecular_Function
Molecular_Function::GO:0004396	Hexokinase Activity	Molecular_Function
Molecular_Function::GO:0004402	Histone Acetyltransferase Activity	Molecular_Function
Molecular_Function::GO:0004407	Histone Deacetylase Activity	Molecular_Function
Molecular_Function::GO:0004415	Hyalurononglucosaminidase Activity	Molecular_Function
Molecular_Function::GO:0004416	Hydroxyacylglutathione Hydrolase Activity	Molecular_Function
